1.565380000000000109e+03 5.791779999999999799e-47
1.565440000000000055e+03 5.794999999999999870e-47
1.565500000000000000e+03 5.797580000000000410e-47
1.565559999999999945e+03 5.800829999999999729e-47
1.565619999999999891e+03 5.804089999999999771e-47
1.565690000000000055e+03 5.806259999999999882e-47
1.565750000000000000e+03 5.809559999999999894e-47
1.565809999999999945e+03 5.812850000000000157e-47
1.565880000000000109e+03 5.816159999999999918e-47
1.565940000000000055e+03 5.819469999999999680e-47
1.566000000000000000e+03 5.822790000000000164e-47
1.566059999999999945e+03 5.825860000000000102e-47
1.566119999999999891e+03 5.828810000000000127e-47
1.566190000000000055e+03 5.831509999999999607e-47
1.566250000000000000e+03 5.834219999999999808e-47
1.566309999999999945e+03 5.836939999999999760e-47
1.566380000000000109e+03 5.839659999999999711e-47
1.566440000000000055e+03 5.842400000000000133e-47
1.566500000000000000e+03 5.845150000000000305e-47
1.566559999999999945e+03 5.847900000000000478e-47
1.566619999999999891e+03 5.850660000000000400e-47
1.566690000000000055e+03 5.853430000000000071e-47
1.566750000000000000e+03 5.860079999999999816e-47
1.566809999999999945e+03 5.867100000000000018e-47
1.566880000000000109e+03 5.870369999999999809e-47
1.566940000000000055e+03 5.865989999999999616e-47
1.567000000000000000e+03 5.869500000000000204e-47
1.567059999999999945e+03 5.872990000000000320e-47
1.567119999999999891e+03 5.876730000000000010e-47
1.567190000000000055e+03 5.880490000000000171e-47
1.567250000000000000e+03 5.884069999999999978e-47
1.567309999999999945e+03 5.886860000000000121e-47
1.567380000000000109e+03 5.888560000000000333e-47
1.567440000000000055e+03 5.892050000000000449e-47
1.567500000000000000e+03 5.895780000000000389e-47
1.567559999999999945e+03 5.899510000000000330e-47
1.567619999999999891e+03 5.903259999999999769e-47
1.567690000000000055e+03 5.907010000000000180e-47
1.567750000000000000e+03 5.910770000000000342e-47
1.567809999999999945e+03 5.914529999999999531e-47
1.567880000000000109e+03 5.918300000000000414e-47
1.567940000000000055e+03 5.922089999999999824e-47
1.568000000000000000e+03 5.925870000000000456e-47
1.568059999999999945e+03 5.929669999999999616e-47
1.568119999999999891e+03 5.933469999999999748e-47
1.568190000000000055e+03 5.937279999999999629e-47
1.568250000000000000e+03 5.941079999999999761e-47
1.568309999999999945e+03 5.944339999999999803e-47
1.568380000000000109e+03 5.947390000000000241e-47
1.568440000000000055e+03 5.950439999999999707e-47
1.568500000000000000e+03 5.953509999999999645e-47
1.568559999999999945e+03 5.956750000000000187e-47
1.568619999999999891e+03 5.960250000000000053e-47
1.568690000000000055e+03 5.963639999999999756e-47
1.568750000000000000e+03 5.967179999999999592e-47
1.568809999999999945e+03 5.970819999999999842e-47
1.568880000000000109e+03 5.974460000000000091e-47
1.568940000000000055e+03 5.978110000000000090e-47
1.569000000000000000e+03 5.981729999999999867e-47
1.569059999999999945e+03 5.985349999999999645e-47
1.569119999999999891e+03 5.988980000000000144e-47
1.569190000000000055e+03 5.992620000000000394e-47
1.569250000000000000e+03 5.996270000000000392e-47
1.569309999999999945e+03 5.999920000000000391e-47
1.569380000000000109e+03 6.003580000000000139e-47
1.569440000000000055e+03 6.007239999999999888e-47
1.569500000000000000e+03 6.010920000000000108e-47
1.569559999999999945e+03 6.014589999999999606e-47
1.569619999999999891e+03 6.018279999999999575e-47
1.569690000000000055e+03 6.021969999999999544e-47
1.569750000000000000e+03 6.025029999999999733e-47
1.569809999999999945e+03 6.028620000000000261e-47
1.569880000000000109e+03 6.032089999999999906e-47
1.569940000000000055e+03 6.034549999999999561e-47
1.570000000000000000e+03 6.037189999999999571e-47
1.570059999999999945e+03 6.040240000000000010e-47
1.570119999999999891e+03 6.043300000000000198e-47
1.570190000000000055e+03 6.046739999999999621e-47
1.570250000000000000e+03 6.050590000000000446e-47
1.570309999999999945e+03 6.054450000000000047e-47
1.570380000000000109e+03 6.058320000000000371e-47
1.570440000000000055e+03 6.062189999999999722e-47
1.570500000000000000e+03 6.066069999999999796e-47
1.570559999999999945e+03 6.069949999999999869e-47
1.570619999999999891e+03 6.073850000000000414e-47
1.570690000000000055e+03 6.096039999999999951e-47
1.570750000000000000e+03 6.081660000000000281e-47
1.570809999999999945e+03 6.085569999999999603e-47
1.570880000000000109e+03 6.089489999999999647e-47
1.570940000000000055e+03 6.093420000000000412e-47
1.571000000000000000e+03 6.097350000000000206e-47
1.571059999999999945e+03 6.101300000000000471e-47
1.571119999999999891e+03 6.105240000000000014e-47
1.571190000000000055e+03 6.108979999999999704e-47
1.571250000000000000e+03 6.113019999999999660e-47
1.571309999999999945e+03 6.117019999999999645e-47
1.571380000000000109e+03 6.121110000000000294e-47
1.571440000000000055e+03 6.125089999999999808e-47
1.571500000000000000e+03 6.129070000000000294e-47
1.571559999999999945e+03 6.132800000000000234e-47
1.571619999999999891e+03 6.136809999999999969e-47
1.571690000000000055e+03 6.140260000000000114e-47
1.571750000000000000e+03 6.144009999999999553e-47
1.571809999999999945e+03 6.147750000000000215e-47
1.571880000000000109e+03 6.151510000000000377e-47
1.571940000000000055e+03 6.155269999999999565e-47
1.572000000000000000e+03 6.159040000000000449e-47
1.572059999999999945e+03 6.162810000000000359e-47
1.572119999999999891e+03 6.166730000000000403e-47
1.572190000000000055e+03 6.171200000000000287e-47
1.572250000000000000e+03 6.175670000000000171e-47
1.572309999999999945e+03 6.180149999999999805e-47
1.572380000000000109e+03 6.184640000000000160e-47
1.572440000000000055e+03 6.188149999999999775e-47
1.572500000000000000e+03 6.193899999999999693e-47
1.572559999999999945e+03 6.194540000000000197e-47
1.572619999999999891e+03 6.197739999999999796e-47
1.572690000000000055e+03 6.200950000000000117e-47
1.572750000000000000e+03 6.204769999999999748e-47
1.572809999999999945e+03 6.208799999999999955e-47
1.572880000000000109e+03 6.212830000000000161e-47
1.572940000000000055e+03 6.216900000000000338e-47
1.573000000000000000e+03 6.221330000000000251e-47
1.573059999999999945e+03 6.225760000000000165e-47
1.573119999999999891e+03 6.230199999999999828e-47
1.573190000000000055e+03 6.234819999999999845e-47
1.573250000000000000e+03 6.239030000000000405e-47
1.573309999999999945e+03 6.242939999999999727e-47
1.573380000000000109e+03 6.246209999999999518e-47
1.573440000000000055e+03 6.249670000000000386e-47
1.573500000000000000e+03 6.253919999999999945e-47
1.573559999999999945e+03 6.257969999999999650e-47
1.573619999999999891e+03 6.261940000000000387e-47
1.573690000000000055e+03 6.265699999999999576e-47
1.573750000000000000e+03 6.269459999999999737e-47
1.573809999999999945e+03 6.273219999999999898e-47
1.573880000000000109e+03 6.276999999999999558e-47
1.573940000000000055e+03 6.280780000000000191e-47
1.574000000000000000e+03 6.284559999999999852e-47
1.574059999999999945e+03 6.288350000000000234e-47
1.574119999999999891e+03 6.292150000000000366e-47
1.574190000000000055e+03 6.296190000000000322e-47
1.574250000000000000e+03 6.300249999999999777e-47
1.574309999999999945e+03 6.304310000000000204e-47
1.574380000000000109e+03 6.308380000000000382e-47
1.574440000000000055e+03 6.312460000000000308e-47
1.574500000000000000e+03 6.316540000000000235e-47
1.574559999999999945e+03 6.320639999999999661e-47
1.574619999999999891e+03 6.324679999999999617e-47
1.574690000000000055e+03 6.328289999999999645e-47
1.574750000000000000e+03 6.331899999999999673e-47
1.574809999999999945e+03 6.336129999999999733e-47
1.574880000000000109e+03 6.340509999999999926e-47
1.574940000000000055e+03 6.344700000000000015e-47
1.575000000000000000e+03 6.348760000000000442e-47
1.575059999999999945e+03 6.352650000000000265e-47
1.575119999999999891e+03 6.356570000000000309e-47
1.575190000000000055e+03 6.360659999999999985e-47
1.575250000000000000e+03 6.364720000000000413e-47
1.575309999999999945e+03 6.368749999999999647e-47
1.575380000000000109e+03 6.372950000000000458e-47
1.575440000000000055e+03 6.377190000000000267e-47
1.575500000000000000e+03 6.381439999999999826e-47
1.575559999999999945e+03 6.385080000000000076e-47
1.575619999999999891e+03 6.388640000000000383e-47
1.575690000000000055e+03 6.393390000000000062e-47
1.575750000000000000e+03 6.397660000000000093e-47
1.575809999999999945e+03 6.401829999999999710e-47
1.575880000000000109e+03 6.405899999999999887e-47
1.575940000000000055e+03 6.410639999999999816e-47
1.576000000000000000e+03 6.415250000000000084e-47
1.576059999999999945e+03 6.419280000000000290e-47
1.576119999999999891e+03 6.422980000000000009e-47
1.576190000000000055e+03 6.426959999999999523e-47
1.576250000000000000e+03 6.430599999999999772e-47
1.576309999999999945e+03 6.434150000000000331e-47
1.576380000000000109e+03 6.437969999999999962e-47
1.576440000000000055e+03 6.442209999999999771e-47
1.576500000000000000e+03 6.446489999999999551e-47
1.576559999999999945e+03 6.450409999999999595e-47
1.576619999999999891e+03 6.454270000000000169e-47
1.576690000000000055e+03 6.458559999999999699e-47
1.576750000000000000e+03 6.463019999999999833e-47
1.576809999999999945e+03 6.467110000000000482e-47
1.576880000000000109e+03 6.471249999999999878e-47
1.576940000000000055e+03 6.475609999999999600e-47
1.577000000000000000e+03 6.479980000000000043e-47
1.577059999999999945e+03 6.484349999999999514e-47
1.577119999999999891e+03 6.488729999999999707e-47
1.577190000000000055e+03 6.493119999999999650e-47
1.577250000000000000e+03 6.497499999999999843e-47
1.577309999999999945e+03 6.501640000000000212e-47
1.577380000000000109e+03 6.505779999999999608e-47
1.577440000000000055e+03 6.509929999999999727e-47
1.577500000000000000e+03 6.513710000000000359e-47
1.577559999999999945e+03 6.518089999999999580e-47
1.577619999999999891e+03 6.522669999999999626e-47
1.577690000000000055e+03 6.527169999999999731e-47
1.577750000000000000e+03 6.531439999999999762e-47
1.577809999999999945e+03 6.535530000000000410e-47
1.577880000000000109e+03 6.539660000000000057e-47
1.577940000000000055e+03 6.543869999999999646e-47
1.578000000000000000e+03 6.548200000000000118e-47
1.578059999999999945e+03 6.552540000000000341e-47
1.578119999999999891e+03 6.556879999999999591e-47
1.578190000000000055e+03 6.561229999999999562e-47
1.578250000000000000e+03 6.565579999999999534e-47
1.578309999999999945e+03 6.569700000000000404e-47
1.578380000000000109e+03 6.574010000000000405e-47
1.578440000000000055e+03 6.578680000000000143e-47
1.578500000000000000e+03 6.583060000000000336e-47
1.578559999999999945e+03 6.587439999999999556e-47
1.578619999999999891e+03 6.591830000000000471e-47
1.578690000000000055e+03 6.596369999999999574e-47
1.578750000000000000e+03 6.600920000000000372e-47
1.578809999999999945e+03 6.605449999999999726e-47
1.578880000000000109e+03 6.609999999999999551e-47
1.578940000000000055e+03 6.614560000000000098e-47
1.579000000000000000e+03 6.618799999999999908e-47
1.579059999999999945e+03 6.622959999999999776e-47
1.579119999999999891e+03 6.627140000000000115e-47
1.579190000000000055e+03 6.631579999999999778e-47
1.579250000000000000e+03 6.636030000000000163e-47
1.579309999999999945e+03 6.640749999999999621e-47
1.579380000000000109e+03 6.645770000000000317e-47
1.579440000000000055e+03 6.650230000000000451e-47
1.579500000000000000e+03 6.654430000000000290e-47
1.579559999999999945e+03 6.658639999999999878e-47
1.579619999999999891e+03 6.662860000000000188e-47
1.579690000000000055e+03 6.667299999999999851e-47
1.579750000000000000e+03 6.671790000000000207e-47
1.579809999999999945e+03 6.676290000000000312e-47
1.579880000000000109e+03 6.680790000000000417e-47
1.579940000000000055e+03 6.685300000000000271e-47
1.580000000000000000e+03 6.689990000000000480e-47
1.580059999999999945e+03 6.694679999999999717e-47
1.580119999999999891e+03 6.699550000000000280e-47
1.580190000000000055e+03 6.704419999999999870e-47
1.580250000000000000e+03 6.709300000000000183e-47
1.580309999999999945e+03 6.714190000000000245e-47
1.580380000000000109e+03 6.718909999999999703e-47
1.580440000000000055e+03 6.723529999999999720e-47
1.580500000000000000e+03 6.728149999999999737e-47
1.580559999999999945e+03 6.732649999999999842e-47
1.580619999999999891e+03 6.737009999999999564e-47
1.580690000000000055e+03 6.741370000000000257e-47
1.580750000000000000e+03 6.746439999999999702e-47
1.580809999999999945e+03 6.751009999999999998e-47
1.580880000000000109e+03 6.755399999999999941e-47
1.580940000000000055e+03 6.759799999999999633e-47
1.581000000000000000e+03 6.764069999999999664e-47
1.581059999999999945e+03 6.768170000000000062e-47
1.581119999999999891e+03 6.772280000000000210e-47
1.581190000000000055e+03 6.776620000000000432e-47
1.581250000000000000e+03 6.781250000000000199e-47
1.581309999999999945e+03 6.786089999999999568e-47
1.581380000000000109e+03 6.790629999999999644e-47
1.581440000000000055e+03 6.795249999999999661e-47
1.581500000000000000e+03 6.800590000000000123e-47
1.581559999999999945e+03 6.806009999999999553e-47
1.581619999999999891e+03 6.810680000000000263e-47
1.581690000000000055e+03 6.815559999999999603e-47
1.581750000000000000e+03 6.820510000000000108e-47
1.581809999999999945e+03 6.824669999999999976e-47
1.581880000000000109e+03 6.828850000000000315e-47
1.581940000000000055e+03 6.833099999999999874e-47
1.582000000000000000e+03 6.838159999999999569e-47
1.582059999999999945e+03 6.843290000000000428e-47
1.582119999999999891e+03 6.848150000000000269e-47
1.582190000000000055e+03 6.852880000000000448e-47
1.582250000000000000e+03 6.857350000000000332e-47
1.582309999999999945e+03 6.861670000000000083e-47
1.582380000000000109e+03 6.866139999999999967e-47
1.582440000000000055e+03 6.871009999999999558e-47
1.582500000000000000e+03 6.876100000000000446e-47
1.582559999999999945e+03 6.881540000000000348e-47
1.582619999999999891e+03 6.886809999999999646e-47
1.582690000000000055e+03 6.891309999999999751e-47
1.582750000000000000e+03 6.895589999999999531e-47
1.582809999999999945e+03 6.899880000000000033e-47
1.582880000000000109e+03 6.904920000000000228e-47
1.582940000000000055e+03 6.910029999999999643e-47
1.583000000000000000e+03 6.915140000000000030e-47
1.583059999999999945e+03 6.920220000000000196e-47
1.583119999999999891e+03 6.925150000000000229e-47
1.583190000000000055e+03 6.930080000000000262e-47
1.583250000000000000e+03 6.935020000000000045e-47
1.583309999999999945e+03 6.939969999999999577e-47
1.583380000000000109e+03 6.944920000000000081e-47
1.583440000000000055e+03 6.949880000000000335e-47
1.583500000000000000e+03 6.954829999999999867e-47
1.583559999999999945e+03 6.959679999999999959e-47
1.583619999999999891e+03 6.964530000000000051e-47
1.583690000000000055e+03 6.969389999999999892e-47
1.583750000000000000e+03 6.974200000000000013e-47
1.583809999999999945e+03 6.978860000000000000e-47
1.583880000000000109e+03 6.983850000000000476e-47
1.583940000000000055e+03 6.988419999999999800e-47
1.584000000000000000e+03 6.993170000000000451e-47
1.584059999999999945e+03 6.997840000000000188e-47
1.584119999999999891e+03 7.002410000000000485e-47
1.584190000000000055e+03 7.006989999999999559e-47
1.584250000000000000e+03 7.011580000000000328e-47
1.584309999999999945e+03 7.016170000000000123e-47
1.584380000000000109e+03 7.020759999999999919e-47
1.584440000000000055e+03 7.025379999999999937e-47
1.584500000000000000e+03 7.029990000000000204e-47
1.584559999999999945e+03 7.034600000000000472e-47
1.584619999999999891e+03 7.039920000000000462e-47
1.584690000000000055e+03 7.045619999999999687e-47
1.584750000000000000e+03 7.051319999999999885e-47
1.584809999999999945e+03 7.056409999999999801e-47
1.584880000000000109e+03 7.061280000000000364e-47
1.584940000000000055e+03 7.066159999999999704e-47
1.585000000000000000e+03 7.074210000000000367e-47
1.585059999999999945e+03 7.075930000000000079e-47
1.585119999999999891e+03 7.080749999999999950e-47
1.585190000000000055e+03 7.085980000000000249e-47
1.585250000000000000e+03 7.091060000000000415e-47
1.585309999999999945e+03 7.096249999999999771e-47
1.585380000000000109e+03 7.101369999999999908e-47
1.585440000000000055e+03 7.106280000000000442e-47
1.585500000000000000e+03 7.110870000000000238e-47
1.585559999999999945e+03 7.115490000000000255e-47
1.585619999999999891e+03 7.120300000000000376e-47
1.585690000000000055e+03 7.125479999999999982e-47
1.585750000000000000e+03 7.130699999999999560e-47
1.585809999999999945e+03 7.136610000000000333e-47
1.585880000000000109e+03 7.142050000000000235e-47
1.585940000000000055e+03 7.147490000000000137e-47
1.586000000000000000e+03 7.152939999999999789e-47
1.586059999999999945e+03 7.158390000000000413e-47
1.586119999999999891e+03 7.163800000000000094e-47
1.586190000000000055e+03 7.169679999999999674e-47
1.586250000000000000e+03 7.175440000000000314e-47
1.586309999999999945e+03 7.180629999999999670e-47
1.586380000000000109e+03 7.185819999999999999e-47
1.586440000000000055e+03 7.191330000000000093e-47
1.586500000000000000e+03 7.196840000000000187e-47
1.586559999999999945e+03 7.202369999999999780e-47
1.586619999999999891e+03 7.207609999999999829e-47
1.586690000000000055e+03 7.212819999999999657e-47
1.586750000000000000e+03 7.218040000000000206e-47
1.586809999999999945e+03 7.223259999999999784e-47
1.586880000000000109e+03 7.228490000000000083e-47
1.586940000000000055e+03 7.234049999999999897e-47
1.587000000000000000e+03 7.239329999999999917e-47
1.587059999999999945e+03 7.244969999999999672e-47
1.587119999999999891e+03 7.250329999999999633e-47
1.587190000000000055e+03 7.255590000000000154e-47
1.587250000000000000e+03 7.260870000000000173e-47
1.587309999999999945e+03 7.266570000000000371e-47
1.587380000000000109e+03 7.271580000000000345e-47
1.587440000000000055e+03 7.276680000000000010e-47
1.587500000000000000e+03 7.281760000000000177e-47
1.587559999999999945e+03 7.286540000000000076e-47
1.587619999999999891e+03 7.292010000000000200e-47
1.587690000000000055e+03 7.297609999999999985e-47
1.587750000000000000e+03 7.302939999999999724e-47
1.587809999999999945e+03 7.308230000000000466e-47
1.587880000000000109e+03 7.313529999999999985e-47
1.587940000000000055e+03 7.318739999999999812e-47
1.588000000000000000e+03 7.323749999999999787e-47
1.588059999999999945e+03 7.329069999999999777e-47
1.588119999999999891e+03 7.334380000000000017e-47
1.588190000000000055e+03 7.339709999999999757e-47
1.588250000000000000e+03 7.345210000000000102e-47
1.588309999999999945e+03 7.350659999999999753e-47
1.588380000000000109e+03 7.355939999999999773e-47
1.588440000000000055e+03 7.361400000000000147e-47
1.588500000000000000e+03 7.367209999999999535e-47
1.588559999999999945e+03 7.372960000000000425e-47
1.588619999999999891e+03 7.378569999999999960e-47
1.588690000000000055e+03 7.384329999999999627e-47
1.588750000000000000e+03 7.390179999999999958e-47
1.588809999999999945e+03 7.396140000000000452e-47
1.588880000000000109e+03 7.401639999999999824e-47
1.588940000000000055e+03 7.407419999999999963e-47
1.589000000000000000e+03 7.413690000000000472e-47
1.589059999999999945e+03 7.419640000000000244e-47
1.589119999999999891e+03 7.425970000000000223e-47
1.589190000000000055e+03 7.431880000000000024e-47
1.589250000000000000e+03 7.437799999999999574e-47
1.589309999999999945e+03 7.443720000000000097e-47
1.589380000000000109e+03 7.449650000000000370e-47
1.589440000000000055e+03 7.455590000000000391e-47
1.589500000000000000e+03 7.461530000000000413e-47
1.589559999999999945e+03 7.467480000000000185e-47
1.589619999999999891e+03 7.473439999999999706e-47
1.589690000000000055e+03 7.479179999999999875e-47
1.589750000000000000e+03 7.484689999999999969e-47
1.589809999999999945e+03 7.489949999999999517e-47
1.589880000000000109e+03 7.495120000000000346e-47
1.589940000000000055e+03 7.500280000000000453e-47
1.590000000000000000e+03 7.505899999999999738e-47
1.590059999999999945e+03 7.512469999999999541e-47
1.590119999999999891e+03 7.518190000000000210e-47
1.590190000000000055e+03 7.523860000000000187e-47
1.590250000000000000e+03 7.529530000000000164e-47
1.590309999999999945e+03 7.535360000000000023e-47
1.590380000000000109e+03 7.541229999999999853e-47
1.590440000000000055e+03 7.547030000000000464e-47
1.590500000000000000e+03 7.552830000000000102e-47
1.590559999999999945e+03 7.558640000000000463e-47
1.590619999999999891e+03 7.564240000000000248e-47
1.590690000000000055e+03 7.569670000000000400e-47
1.590750000000000000e+03 7.574979999999999669e-47
1.590809999999999945e+03 7.580169999999999997e-47
1.590880000000000109e+03 7.585459999999999766e-47
1.590940000000000055e+03 7.590549999999999682e-47
1.591000000000000000e+03 7.595629999999999848e-47
1.591059999999999945e+03 7.600730000000000486e-47
1.591119999999999891e+03 7.605820000000000401e-47
1.591190000000000055e+03 7.611939999999999805e-47
1.591250000000000000e+03 7.617360000000000208e-47
1.591309999999999945e+03 7.622689999999999948e-47
1.591380000000000109e+03 7.628260000000000484e-47
1.591440000000000055e+03 7.634090000000000344e-47
1.591500000000000000e+03 7.639749999999999599e-47
1.591559999999999945e+03 7.645660000000000372e-47
1.591619999999999891e+03 7.652019999999999600e-47
1.591690000000000055e+03 7.658449999999999992e-47
1.591750000000000000e+03 7.664509999999999926e-47
1.591809999999999945e+03 7.670080000000000462e-47
1.591880000000000109e+03 7.675499999999999893e-47
1.591940000000000055e+03 7.680930000000000045e-47
1.592000000000000000e+03 7.686290000000000006e-47
1.592059999999999945e+03 7.691640000000000218e-47
1.592119999999999891e+03 7.696990000000000429e-47
1.592190000000000055e+03 7.702639999999999934e-47
1.592250000000000000e+03 7.708290000000000412e-47
1.592309999999999945e+03 7.714310000000000375e-47
1.592380000000000109e+03 7.720149999999999984e-47
1.592440000000000055e+03 7.725669999999999828e-47
1.592500000000000000e+03 7.731579999999999628e-47
1.592559999999999945e+03 7.736950000000000311e-47
1.592619999999999891e+03 7.742270000000000301e-47
1.592690000000000055e+03 7.748260000000000044e-47
1.592750000000000000e+03 7.754749999999999906e-47
1.592809999999999945e+03 7.760899999999999531e-47
1.592880000000000109e+03 7.766869999999999774e-47
1.592940000000000055e+03 7.772830000000000267e-47
1.593000000000000000e+03 7.778340000000000361e-47
1.593059999999999945e+03 7.783829999999999984e-47
1.593119999999999891e+03 7.790239999999999904e-47
1.593190000000000055e+03 7.796529999999999913e-47
1.593250000000000000e+03 7.802060000000000478e-47
1.593309999999999945e+03 7.807580000000000322e-47
1.593380000000000109e+03 7.813119999999999664e-47
1.593440000000000055e+03 7.818770000000000142e-47
1.593500000000000000e+03 7.824780000000000356e-47
1.593559999999999945e+03 7.830800000000000319e-47
1.593619999999999891e+03 7.836959999999999694e-47
1.593690000000000055e+03 7.843279999999999923e-47
1.593750000000000000e+03 7.849619999999999652e-47
1.593809999999999945e+03 7.855949999999999631e-47
1.593880000000000109e+03 7.862290000000000332e-47
1.593940000000000055e+03 7.868639999999999811e-47
1.594000000000000000e+03 7.874960000000000040e-47
1.594059999999999945e+03 7.880900000000000062e-47
1.594119999999999891e+03 7.886769999999999892e-47
1.594190000000000055e+03 7.892759999999999635e-47
1.594250000000000000e+03 7.898349999999999670e-47
1.594309999999999945e+03 7.903850000000000014e-47
1.594380000000000109e+03 7.909350000000000359e-47
1.594440000000000055e+03 7.914879999999999952e-47
1.594500000000000000e+03 7.920390000000000046e-47
1.594559999999999945e+03 7.925909999999999890e-47
1.594619999999999891e+03 7.931429999999999733e-47
1.594690000000000055e+03 7.936960000000000299e-47
1.594750000000000000e+03 7.942729999999999716e-47
1.594809999999999945e+03 7.948490000000000356e-47
1.594880000000000109e+03 7.955269999999999762e-47
1.594940000000000055e+03 7.961860000000000037e-47
1.595000000000000000e+03 7.968579999999999974e-47
1.595059999999999945e+03 7.974949999999999923e-47
1.595119999999999891e+03 7.980819999999999754e-47
1.595190000000000055e+03 7.986980000000000101e-47
1.595250000000000000e+03 7.993230000000000138e-47
1.595309999999999945e+03 7.999720000000000000e-47
1.595380000000000109e+03 8.006789999999999923e-47
1.595440000000000055e+03 8.013129999999999652e-47
1.595500000000000000e+03 8.019200000000000308e-47
1.595559999999999945e+03 8.025770000000000111e-47
1.595619999999999891e+03 8.032400000000000357e-47
1.595690000000000055e+03 8.038239999999999966e-47
1.595750000000000000e+03 8.044419999999999812e-47
1.595809999999999945e+03 8.050209999999999701e-47
1.595880000000000109e+03 8.055890000000000399e-47
1.595940000000000055e+03 8.062110000000000216e-47
1.596000000000000000e+03 8.067879999999999633e-47
1.596059999999999945e+03 8.073659999999999773e-47
1.596119999999999891e+03 8.079439999999999912e-47
1.596190000000000055e+03 8.085229999999999801e-47
1.596250000000000000e+03 8.091019999999999689e-47
1.596309999999999945e+03 8.096809999999999578e-47
1.596380000000000109e+03 8.102610000000000189e-47
1.596440000000000055e+03 8.108289999999999915e-47
1.596500000000000000e+03 8.114089999999999554e-47
1.596559999999999945e+03 8.119319999999999853e-47
1.596619999999999891e+03 8.124919999999999638e-47
1.596690000000000055e+03 8.130629999999999585e-47
1.596750000000000000e+03 8.136890000000000345e-47
1.596809999999999945e+03 8.142950000000000279e-47
1.596880000000000109e+03 8.147859999999999840e-47
1.596940000000000055e+03 8.153099999999999889e-47
1.597000000000000000e+03 8.158790000000000337e-47
1.597059999999999945e+03 8.165099999999999845e-47
1.597119999999999891e+03 8.171420000000000075e-47
1.597190000000000055e+03 8.177719999999999833e-47
1.597250000000000000e+03 8.184040000000000062e-47
1.597309999999999945e+03 8.190379999999999791e-47
1.597380000000000109e+03 8.196700000000000021e-47
1.597440000000000055e+03 8.202879999999999867e-47
1.597500000000000000e+03 8.208819999999999889e-47
1.597559999999999945e+03 8.214889999999999572e-47
1.597619999999999891e+03 8.221430000000000127e-47
1.597690000000000055e+03 8.227140000000000074e-47
1.597750000000000000e+03 8.232850000000000022e-47
1.597809999999999945e+03 8.239269999999999692e-47
1.597880000000000109e+03 8.245110000000000273e-47
1.597940000000000055e+03 8.250900000000000162e-47
1.598000000000000000e+03 8.256650000000000080e-47
1.598059999999999945e+03 8.262810000000000427e-47
1.598119999999999891e+03 8.268750000000000449e-47
1.598190000000000055e+03 8.274230000000000322e-47
1.598250000000000000e+03 8.279809999999999635e-47
1.598309999999999945e+03 8.285589999999999775e-47
1.598380000000000109e+03 8.291510000000000297e-47
1.598440000000000055e+03 8.297560000000000482e-47
1.598500000000000000e+03 8.303930000000000432e-47
1.598559999999999945e+03 8.310589999999999926e-47
1.598619999999999891e+03 8.317260000000000142e-47
1.598690000000000055e+03 8.323529999999999679e-47
1.598750000000000000e+03 8.329659999999999805e-47
1.598809999999999945e+03 8.335799999999999680e-47
1.598880000000000109e+03 8.342490000000000368e-47
1.598940000000000055e+03 8.348750000000000155e-47
1.599000000000000000e+03 8.354570000000000265e-47
1.599059999999999945e+03 8.360210000000000021e-47
1.599119999999999891e+03 8.366410000000000338e-47
1.599190000000000055e+03 8.372190000000000478e-47
1.599250000000000000e+03 8.377809999999999762e-47
1.599309999999999945e+03 8.383430000000000018e-47
1.599380000000000109e+03 8.389050000000000275e-47
1.599440000000000055e+03 8.394669999999999559e-47
1.599500000000000000e+03 8.400289999999999815e-47
1.599559999999999945e+03 8.405919999999999821e-47
1.599619999999999891e+03 8.411549999999999827e-47
1.599690000000000055e+03 8.418050000000000411e-47
1.599750000000000000e+03 8.424470000000000081e-47
1.599809999999999945e+03 8.430229999999999749e-47
1.599880000000000109e+03 8.436620000000000171e-47
1.599940000000000055e+03 8.443349999999999857e-47
1.600000000000000000e+03 8.449789999999999998e-47
1.600059999999999945e+03 8.455910000000000374e-47
1.600119999999999891e+03 8.461339999999999555e-47
1.600190000000000055e+03 8.467729999999999976e-47
1.600250000000000000e+03 8.473510000000000115e-47
1.600309999999999945e+03 8.479079999999999679e-47
1.600380000000000109e+03 8.484559999999999552e-47
1.600440000000000055e+03 8.490510000000000296e-47
1.600500000000000000e+03 8.496570000000000230e-47
1.600559999999999945e+03 8.503050000000000342e-47
1.600619999999999891e+03 8.509279999999999909e-47
1.600690000000000055e+03 8.515510000000000447e-47
1.600750000000000000e+03 8.521740000000000014e-47
1.600809999999999945e+03 8.528309999999999817e-47
1.600880000000000109e+03 8.534949999999999812e-47
1.600940000000000055e+03 8.541509999999999866e-47
1.601000000000000000e+03 8.548400000000000407e-47
1.601059999999999945e+03 8.554979999999999960e-47
1.601119999999999891e+03 8.561100000000000336e-47
1.601190000000000055e+03 8.566839999999999532e-47
1.601250000000000000e+03 8.573279999999999674e-47
1.601309999999999945e+03 8.580189999999999714e-47
1.601380000000000109e+03 8.586949999999999621e-47
1.601440000000000055e+03 8.592780000000000453e-47
1.601500000000000000e+03 8.598359999999999766e-47
1.601559999999999945e+03 8.604919999999999820e-47
1.601619999999999891e+03 8.610739999999999930e-47
1.601690000000000055e+03 8.616550000000000290e-47
1.601750000000000000e+03 8.622309999999999958e-47
